open,close,low,high,period
267.3500000000000000,261.9000000000000000,254.9800000000000000,270.6200000000000000,2020-10-29 17:00:00
262.0000000000000000,262.0100000000000000,259.6000000000000000,266.3100000000000000,2020-10-30 17:00:00
262.0000000000000000,268.0300000000000000,260.1600000000000000,270.8300000000000000,2020-10-31 17:00:00
268.0300000000000000,257.2800000000000000,253.5800000000000000,271.6600000000000000,2020-11-01 16:00:00
257.3100000000000000,244.2200000000000000,230.0000000000000000,258.8100000000000000,2020-11-02 16:00:00
244.2100000000000000,241.1400000000000000,231.0000000000000000,244.5000000000000000,2020-11-03 16:00:00
241.1400000000000000,249.5300000000000000,240.3400000000000000,252.0000000000000000,2020-11-04 16:00:00
249.5200000000000000,257.7900000000000000,248.0100000000000000,259.5100000000000000,2020-11-05 16:00:00
257.7800000000000000,253.9100000000000000,245.4300000000000000,277.0600000000000000,2020-11-06 16:00:00
253.9000000000000000,270.8000000000000000,247.0100000000000000,278.0000000000000000,2020-11-07 16:00:00
270.7300000000000000,264.2700000000000000,257.4400000000000000,274.2400000000000000,2020-11-08 16:00:00
264.2600000000000000,257.1900000000000000,254.7200000000000000,266.5300000000000000,2020-11-09 16:00:00
257.1900000000000000,256.8600000000000000,255.1600000000000000,262.5000000000000000,2020-11-10 16:00:00
256.8700000000000000,259.9900000000000000,251.6900000000000000,264.9000000000000000,2020-11-11 16:00:00
260.0100000000000000,259.2200000000000000,247.9100000000000000,262.5000000000000000,2020-11-12 16:00:00
259.2200000000000000,255.1200000000000000,253.6400000000000000,263.0000000000000000,2020-11-13 16:00:00
255.1300000000000000,240.4300000000000000,235.0000000000000000,260.2900000000000000,2020-11-14 16:00:00
240.3900000000000000,249.6000000000000000,233.0400000000000000,253.1900000000000000,2020-11-15 16:00:00
249.6700000000000000,255.3900000000000000,248.2500000000000000,259.6200000000000000,2020-11-16 16:00:00
255.2900000000000000,246.2300000000000000,242.1200000000000000,260.0000000000000000,2020-11-17 16:00:00
246.2700000000000000,245.8800000000000000,241.2300000000000000,250.0300000000000000,2020-11-18 16:00:00
245.9300000000000000,260.0100000000000000,245.5700000000000000,260.1600000000000000,2020-11-19 16:00:00
260.0000000000000000,305.0600000000000000,256.0900000000000000,309.3500000000000000,2020-11-20 16:00:00
305.0700000000000000,288.9100000000000000,273.8100000000000000,312.9700000000000000,2020-11-21 16:00:00
288.9500000000000000,323.2200000000000000,282.3300000000000000,327.1200000000000000,2020-11-22 16:00:00
323.0900000000000000,348.0600000000000000,322.8000000000000000,370.4000000000000000,2020-11-23 16:00:00
347.7400000000000000,313.0000000000000000,300.9600000000000000,363.6100000000000000,2020-11-24 16:00:00
312.8600000000000000,271.4400000000000000,250.4000000000000000,321.5000000000000000,2020-11-25 16:00:00
271.4900000000000000,265.4500000000000000,255.5700000000000000,279.1100000000000000,2020-11-26 16:00:00
265.5500000000000000,275.9700000000000000,260.7400000000000000,284.9800000000000000,2020-11-27 16:00:00
275.9800000000000000,285.0400000000000000,272.0000000000000000,289.1000000000000000,2020-11-28 16:00:00
285.1700000000000000,317.4900000000000000,280.0700000000000000,322.3700000000000000,2020-11-29 16:00:00
317.3700000000000000,287.6100000000000000,276.7700000000000000,320.8700000000000000,2020-11-30 16:00:00
287.4700000000000000,294.1500000000000000,280.0000000000000000,298.0000000000000000,2020-12-01 16:00:00
294.2200000000000000,292.1000000000000000,285.4800000000000000,297.3800000000000000,2020-12-02 16:00:00
292.0700000000000000,279.5600000000000000,276.6400000000000000,307.6500000000000000,2020-12-03 16:00:00
279.4700000000000000,289.5700000000000000,274.4300000000000000,289.9800000000000000,2020-12-04 16:00:00
289.5900000000000000,286.2400000000000000,279.2400000000000000,293.6500000000000000,2020-12-05 16:00:00
286.2000000000000000,283.8600000000000000,281.0300000000000000,290.8700000000000000,2020-12-06 16:00:00
283.9000000000000000,267.7000000000000000,262.7200000000000000,284.9600000000000000,2020-12-07 16:00:00
267.8000000000000000,268.7000000000000000,255.0000000000000000,271.1900000000000000,2020-12-08 16:00:00
268.6000000000000000,265.7500000000000000,261.3300000000000000,269.3300000000000000,2020-12-09 16:00:00
265.7700000000000000,259.2400000000000000,256.0000000000000000,266.9300000000000000,2020-12-10 16:00:00
259.3000000000000000,267.8900000000000000,257.9600000000000000,269.7300000000000000,2020-12-11 16:00:00
267.7400000000000000,276.0200000000000000,265.7000000000000000,282.6000000000000000,2020-12-12 16:00:00
275.9600000000000000,276.9400000000000000,265.0300000000000000,280.3700000000000000,2020-12-13 16:00:00
277.0000000000000000,288.8500000000000000,270.3000000000000000,299.0000000000000000,2020-12-14 16:00:00
288.8600000000000000,312.0700000000000000,281.6900000000000000,314.4000000000000000,2020-12-15 16:00:00
312.0000000000000000,310.7300000000000000,300.9000000000000000,330.3000000000000000,2020-12-16 16:00:00
310.5800000000000000,313.3300000000000000,305.0000000000000000,323.1100000000000000,2020-12-17 16:00:00
313.3300000000000000,318.1300000000000000,309.2000000000000000,325.5000000000000000,2020-12-18 16:00:00
317.9700000000000000,349.2100000000000000,310.0500000000000000,368.5200000000000000,2020-12-19 16:00:00
348.9800000000000000,313.4100000000000000,307.0000000000000000,380.4700000000000000,2020-12-20 16:00:00
313.4700000000000000,322.6900000000000000,298.0000000000000000,324.8600000000000000,2020-12-21 16:00:00
322.7300000000000000,275.4800000000000000,269.6800000000000000,326.4300000000000000,2020-12-22 16:00:00
275.4800000000000000,296.9900000000000000,270.5600000000000000,299.6300000000000000,2020-12-23 16:00:00
296.9000000000000000,319.1400000000000000,293.1000000000000000,325.3300000000000000,2020-12-24 16:00:00
319.2900000000000000,323.6000000000000000,310.0000000000000000,330.3900000000000000,2020-12-25 16:00:00
323.7100000000000000,338.1000000000000000,307.0100000000000000,366.8700000000000000,2020-12-26 16:00:00
337.9200000000000000,360.7700000000000000,334.0000000000000000,377.0000000000000000,2020-12-27 16:00:00
360.7700000000000000,352.9200000000000000,330.0100000000000000,366.9700000000000000,2020-12-28 16:00:00
352.8800000000000000,358.6900000000000000,341.3300000000000000,366.8800000000000000,2020-12-29 16:00:00
358.8700000000000000,342.1500000000000000,334.3300000000000000,361.5200000000000000,2020-12-30 16:00:00
342.0500000000000000,341.8300000000000000,331.1600000000000000,355.4000000000000000,2020-12-31 16:00:00
341.7400000000000000,354.5500000000000000,333.0500000000000000,368.0000000000000000,2021-01-01 16:00:00
354.3500000000000000,423.6100000000000000,354.2200000000000000,433.8300000000000000,2021-01-02 16:00:00
423.7200000000000000,405.4900000000000000,380.4200000000000000,464.3300000000000000,2021-01-03 16:00:00
405.6100000000000000,418.0900000000000000,389.4600000000000000,425.4400000000000000,2021-01-04 16:00:00
418.4900000000000000,453.4400000000000000,410.6300000000000000,458.0000000000000000,2021-01-05 16:00:00
453.7200000000000000,448.0000000000000000,431.0000000000000000,484.0000000000000000,2021-01-06 16:00:00
448.0100000000000000,436.9800000000000000,401.9500000000000000,454.4100000000000000,2021-01-07 16:00:00
437.1400000000000000,574.8800000000000000,417.5200000000000000,588.6700000000000000,2021-01-08 16:00:00
574.9700000000000000,599.9800000000000000,548.4000000000000000,629.7900000000000000,2021-01-09 16:00:00
599.9400000000000000,476.7800000000000000,400.0000000000000000,602.9200000000000000,2021-01-10 16:00:00
476.8700000000000000,451.8800000000000000,443.0100000000000000,510.0000000000000000,2021-01-11 16:00:00
451.8100000000000000,496.0600000000000000,435.1000000000000000,500.8800000000000000,2021-01-12 16:00:00
496.1100000000000000,527.0000000000000000,483.5000000000000000,538.8800000000000000,2021-01-13 16:00:00
527.1500000000000000,490.7000000000000000,452.6100000000000000,536.3900000000000000,2021-01-14 16:00:00
490.7000000000000000,489.7400000000000000,473.4100000000000000,515.5500000000000000,2021-01-15 16:00:00
489.7800000000000000,479.3700000000000000,461.4500000000000000,495.8400000000000000,2021-01-16 16:00:00
479.3200000000000000,508.9500000000000000,469.2800000000000000,514.5400000000000000,2021-01-17 16:00:00
508.8300000000000000,507.0400000000000000,502.7600000000000000,553.7300000000000000,2021-01-18 16:00:00
507.1400000000000000,496.9500000000000000,470.0100000000000000,518.6200000000000000,2021-01-19 16:00:00
496.9600000000000000,418.6800000000000000,405.4800000000000000,499.4000000000000000,2021-01-20 16:00:00
418.4100000000000000,439.7900000000000000,391.7700000000000000,450.4600000000000000,2021-01-21 16:00:00
439.7900000000000000,431.3600000000000000,416.0500000000000000,444.0000000000000000,2021-01-22 16:00:00
431.3400000000000000,439.5200000000000000,421.4000000000000000,448.8400000000000000,2021-01-23 16:00:00
439.6700000000000000,432.2800000000000000,430.4300000000000000,465.2000000000000000,2021-01-24 16:00:00
432.2000000000000000,427.4600000000000000,413.0200000000000000,438.6900000000000000,2021-01-25 16:00:00
427.6000000000000000,377.1700000000000000,369.7900000000000000,428.0800000000000000,2021-01-26 16:00:00
377.2500000000000000,404.7500000000000000,370.1400000000000000,414.6600000000000000,2021-01-27 16:00:00
404.7700000000000000,407.0300000000000000,391.1200000000000000,435.0800000000000000,2021-01-28 16:00:00
407.0900000000000000,417.0200000000000000,392.1300000000000000,419.9100000000000000,2021-01-29 16:00:00
417.0000000000000000,399.3000000000000000,390.5100000000000000,417.0500000000000000,2021-01-30 16:00:00
399.3000000000000000,414.4800000000000000,389.5100000000000000,445.7200000000000000,2021-01-31 16:00:00
414.4300000000000000,430.3100000000000000,410.9700000000000000,434.9400000000000000,2021-02-01 16:00:00
430.2300000000000000,446.1000000000000000,428.0900000000000000,449.8000000000000000,2021-02-02 16:00:00
446.1300000000000000,420.9100000000000000,412.7400000000000000,454.9400000000000000,2021-02-03 16:00:00
421.0300000000000000,447.7200000000000000,417.5400000000000000,449.0000000000000000,2021-02-04 16:00:00
447.8600000000000000,457.7800000000000000,445.7900000000000000,490.2500000000000000,2021-02-05 16:00:00
458.2700000000000000,444.8000000000000000,429.3700000000000000,464.0600000000000000,2021-02-06 16:00:00
444.7700000000000000,483.9900000000000000,436.5400000000000000,488.8600000000000000,2021-02-07 16:00:00
483.9900000000000000,514.4200000000000000,472.7000000000000000,519.5000000000000000,2021-02-08 16:00:00
514.8500000000000000,494.8500000000000000,470.0000000000000000,538.9600000000000000,2021-02-09 16:00:00
495.0800000000000000,530.4000000000000000,490.5100000000000000,542.4700000000000000,2021-02-10 16:00:00
529.9100000000000000,576.4300000000000000,509.8400000000000000,580.0000000000000000,2021-02-11 16:00:00
576.1500000000000000,668.3000000000000000,546.1600000000000000,668.6000000000000000,2021-02-12 16:00:00
668.3200000000000000,720.4400000000000000,652.0000000000000000,749.0000000000000000,2021-02-13 16:00:00
720.4000000000000000,715.5200000000000000,629.6900000000000000,773.8400000000000000,2021-02-14 16:00:00
715.6100000000000000,705.4500000000000000,668.8000000000000000,745.0000000000000000,2021-02-15 16:00:00
705.5100000000000000,716.4500000000000000,675.2600000000000000,726.9000000000000000,2021-02-16 16:00:00
716.3900000000000000,703.7000000000000000,688.7500000000000000,730.0000000000000000,2021-02-17 16:00:00
704.0400000000000000,719.1300000000000000,681.2600000000000000,744.1200000000000000,2021-02-18 16:00:00
719.3600000000000000,678.2900000000000000,658.4400000000000000,748.8800000000000000,2021-02-19 16:00:00
678.0900000000000000,706.2800000000000000,665.5100000000000000,736.6100000000000000,2021-02-20 16:00:00
706.1600000000000000,628.9800000000000000,568.0000000000000000,710.4200000000000000,2021-02-21 16:00:00
628.5400000000000000,515.8400000000000000,450.0000000000000000,632.5300000000000000,2021-02-22 16:00:00
527.0800000000000000,499.6700000000000000,493.6200000000000000,558.0000000000000000,2021-02-24 16:00:00
499.0600000000000000,484.4600000000000000,458.0000000000000000,508.6000000000000000,2021-02-25 16:00:00
484.4600000000000000,483.3500000000000000,473.0900000000000000,510.0000000000000000,2021-02-26 16:00:00
483.2100000000000000,460.1200000000000000,433.7200000000000000,485.2500000000000000,2021-02-27 16:00:00
460.1700000000000000,501.6100000000000000,457.2800000000000000,506.3500000000000000,2021-02-28 16:00:00
501.3500000000000000,517.6200000000000000,494.0600000000000000,549.8700000000000000,2021-03-01 16:00:00
517.4900000000000000,520.8200000000000000,510.7900000000000000,553.0000000000000000,2021-03-02 16:00:00
520.8400000000000000,505.3100000000000000,494.7400000000000000,538.7300000000000000,2021-03-03 16:00:00
505.4600000000000000,497.2200000000000000,472.7000000000000000,505.8300000000000000,2021-03-04 16:00:00
496.9500000000000000,500.3800000000000000,482.2800000000000000,505.8700000000000000,2021-03-05 16:00:00
500.3100000000000000,516.5600000000000000,500.3100000000000000,519.1100000000000000,2021-03-06 16:00:00
516.8300000000000000,529.1500000000000000,500.3300000000000000,529.8400000000000000,2021-03-07 16:00:00
529.2000000000000000,545.3200000000000000,523.2200000000000000,547.1300000000000000,2021-03-08 16:00:00
545.4400000000000000,546.2700000000000000,517.0000000000000000,568.2400000000000000,2021-03-09 16:00:00
546.4200000000000000,549.8500000000000000,531.2000000000000000,565.1500000000000000,2021-03-10 16:00:00
549.8100000000000000,538.4400000000000000,514.0800000000000000,564.0800000000000000,2021-03-11 16:00:00
538.3600000000000000,593.9800000000000000,521.3000000000000000,608.9600000000000000,2021-03-12 16:00:00
594.0600000000000000,552.0200000000000000,551.1800000000000000,601.9800000000000000,2021-03-13 16:00:00
551.7200000000000000,523.3500000000000000,517.0000000000000000,568.1600000000000000,2021-03-14 17:00:00
524.3500000000000000,528.5000000000000000,504.8200000000000000,538.2200000000000000,2021-03-15 17:00:00
528.6300000000000000,540.4800000000000000,511.4000000000000000,541.1700000000000000,2021-03-16 17:00:00
544.2300000000000000,528.1700000000000000,522.5900000000000000,547.0000000000000000,2021-03-17 17:00:00
528.4500000000000000,532.3700000000000000,518.4400000000000000,551.0000000000000000,2021-03-18 17:00:00
532.3000000000000000,536.0500000000000000,529.5100000000000000,551.5300000000000000,2021-03-19 17:00:00
536.2800000000000000,523.5900000000000000,515.0000000000000000,543.2600000000000000,2021-03-20 17:00:00
523.5800000000000000,509.0700000000000000,508.8800000000000000,538.7600000000000000,2021-03-21 17:00:00
509.1000000000000000,510.7600000000000000,505.4000000000000000,533.5900000000000000,2021-03-22 17:00:00
510.8100000000000000,474.2200000000000000,467.3600000000000000,529.5800000000000000,2021-03-23 17:00:00
474.1900000000000000,472.8000000000000000,451.0000000000000000,482.4000000000000000,2021-03-24 17:00:00
472.7900000000000000,505.8100000000000000,470.3600000000000000,507.6900000000000000,2021-03-25 17:00:00
505.7500000000000000,500.5800000000000000,484.8800000000000000,509.6600000000000000,2021-03-26 17:00:00
500.5900000000000000,497.0400000000000000,485.0000000000000000,505.5900000000000000,2021-03-27 17:00:00
497.1000000000000000,518.3600000000000000,491.5000000000000000,525.0000000000000000,2021-03-28 17:00:00
518.3700000000000000,525.7500000000000000,511.3000000000000000,536.5500000000000000,2021-03-29 17:00:00
525.7500000000000000,541.0400000000000000,508.0000000000000000,545.1500000000000000,2021-03-30 17:00:00
541.1100000000000000,556.6600000000000000,528.6500000000000000,560.0000000000000000,2021-03-31 17:00:00
556.6600000000000000,580.8700000000000000,545.1300000000000000,595.7400000000000000,2021-04-01 17:00:00
580.4000000000000000,530.5900000000000000,530.1000000000000000,595.4900000000000000,2021-04-02 17:00:00
530.6600000000000000,560.7800000000000000,521.0700000000000000,563.6100000000000000,2021-04-03 17:00:00
560.8000000000000000,645.0200000000000000,553.6600000000000000,646.9500000000000000,2021-04-04 17:00:00
642.2100000000000000,662.5000000000000000,619.1200000000000000,673.5900000000000000,2021-04-05 17:00:00
662.7100000000000000,615.9300000000000000,603.3600000000000000,694.7100000000000000,2021-04-06 17:00:00
615.7700000000000000,643.3500000000000000,609.1400000000000000,643.8200000000000000,2021-04-07 17:00:00
642.9300000000000000,631.2100000000000000,627.5500000000000000,649.7000000000000000,2021-04-08 17:00:00
631.3800000000000000,673.1000000000000000,624.3700000000000000,681.9000000000000000,2021-04-09 17:00:00
673.4100000000000000,689.6500000000000000,669.4800000000000000,715.7000000000000000,2021-04-10 17:00:00
689.6800000000000000,670.3900000000000000,652.0500000000000000,700.0000000000000000,2021-04-11 17:00:00
670.5700000000000000,745.1400000000000000,666.8000000000000000,752.0000000000000000,2021-04-12 17:00:00
745.0600000000000000,814.8500000000000000,744.8800000000000000,843.3300000000000000,2021-04-13 17:00:00
814.6100000000000000,864.8200000000000000,797.7000000000000000,875.8500000000000000,2021-04-14 17:00:00
864.4400000000000000,1121.4300000000000000,838.2800000000000000,1158.2800000000000000,2021-04-15 17:00:00
1131.7100000000000000,995.5500000000000000,994.5200000000000000,1210.7800000000000000,2021-04-16 17:00:00
1008.7200000000000000,973.4400000000000000,844.7200000000000000,1015.3000000000000000,2021-04-17 17:00:00
972.3200000000000000,891.2700000000000000,873.3600000000000000,1040.2500000000000000,2021-04-18 17:00:00
891.5700000000000000,940.7900000000000000,841.4200000000000000,964.9800000000000000,2021-04-19 17:00:00
940.4100000000000000,909.2000000000000000,899.3100000000000000,998.5000000000000000,2021-04-20 17:00:00
909.2700000000000000,853.0800000000000000,844.2200000000000000,971.6000000000000000,2021-04-21 17:00:00
853.2200000000000000,839.3400000000000000,719.0100000000000000,867.8500000000000000,2021-04-22 17:00:00
839.3400000000000000,768.9400000000000000,753.6000000000000000,839.6700000000000000,2021-04-23 17:00:00
784.1600000000000000,757.9000000000000000,720.2200000000000000,801.9200000000000000,2021-04-24 17:00:00
759.2900000000000000,848.0200000000000000,756.7600000000000000,849.7400000000000000,2021-04-25 17:00:00
844.7800000000000000,885.0600000000000000,832.1900000000000000,891.8700000000000000,2021-04-26 17:00:00
891.7900000000000000,910.8500000000000000,852.8400000000000000,928.9800000000000000,2021-04-27 17:00:00
911.6500000000000000,880.6800000000000000,860.2600000000000000,913.0000000000000000,2021-04-28 17:00:00
878.2000000000000000,995.5100000000000000,870.9200000000000000,999.7300000000000000,2021-04-29 17:00:00
996.8900000000000000,1003.6400000000000000,976.7200000000000000,1031.0100000000000000,2021-04-30 17:00:00
1008.3200000000000000,972.3900000000000000,950.3200000000000000,1009.5000000000000000,2021-05-01 17:00:00
972.3500000000000000,1019.5200000000000000,971.2000000000000000,1043.8700000000000000,2021-05-02 17:00:00
1011.2600000000000000,967.9800000000000000,940.2700000000000000,1055.9900000000000000,2021-05-03 17:00:00
955.6300000000000000,1453.4900000000000000,954.0000000000000000,1477.0000000000000000,2021-05-04 17:00:00
1453.0400000000000000,1509.2700000000000000,1291.5900000000000000,1540.0000000000000000,2021-05-05 17:00:00
1509.2200000000000000,1334.8000000000000000,1297.1800000000000000,1511.4200000000000000,2021-05-06 17:00:00
1339.3700000000000000,1384.7500000000000000,1325.1500000000000000,1449.6300000000000000,2021-05-07 17:00:00
1383.4600000000000000,1411.4300000000000000,1294.6800000000000000,1429.0000000000000000,2021-05-08 17:00:00
1438.4700000000000000,1323.5500000000000000,1200.4000000000000000,1568.1900000000000000,2021-05-09 17:00:00
1323.9400000000000000,1547.5100000000000000,1300.0000000000000000,1550.0000000000000000,2021-05-10 17:00:00
1548.2900000000000000,1259.2100000000000000,1255.1500000000000000,1621.7300000000000000,2021-05-11 17:00:00
1183.6100000000000000,1247.0900000000000000,1160.0400000000000000,1344.1000000000000000,2021-05-12 17:00:00
1313.1000000000000000,1171.7500000000000000,1167.1400000000000000,1324.7400000000000000,2021-05-14 17:00:00
1171.3600000000000000,1160.8200000000000000,1103.7200000000000000,1266.8600000000000000,2021-05-15 17:00:00
1163.1900000000000000,1069.7400000000000000,995.5100000000000000,1163.9800000000000000,2021-05-16 17:00:00
1069.6200000000000000,1079.4000000000000000,1054.3700000000000000,1156.4900000000000000,2021-05-17 17:00:00
1080.7600000000000000,702.3600000000000000,550.0000000000000000,1100.2200000000000000,2021-05-18 17:00:00
728.0000000000000000,817.6500000000000000,639.9000000000000000,855.4600000000000000,2021-05-19 17:00:00
817.5800000000000000,687.5000000000000000,624.7200000000000000,850.8500000000000000,2021-05-20 17:00:00
687.5100000000000000,629.6200000000000000,601.5200000000000000,715.3400000000000000,2021-05-21 17:00:00
641.5200000000000000,560.2400000000000000,469.3800000000000000,659.8500000000000000,2021-05-22 17:00:00
563.5900000000000000,750.2600000000000000,540.1300000000000000,750.8900000000000000,2021-05-23 17:00:00
771.1400000000000000,719.1100000000000000,669.1500000000000000,783.6800000000000000,2021-05-24 17:00:00
721.0500000000000000,763.9600000000000000,707.2400000000000000,786.5700000000000000,2021-05-25 17:00:00
764.1600000000000000,750.0300000000000000,700.5200000000000000,800.0000000000000000,2021-05-26 17:00:00
750.2000000000000000,688.2800000000000000,653.7100000000000000,758.0000000000000000,2021-05-27 17:00:00
688.7500000000000000,650.4200000000000000,617.5700000000000000,721.2500000000000000,2021-05-28 17:00:00
641.5700000000000000,661.6600000000000000,618.0100000000000000,686.0100000000000000,2021-05-29 17:00:00
661.4100000000000000,703.6100000000000000,635.0000000000000000,711.0800000000000000,2021-05-30 17:00:00
705.8100000000000000,691.1300000000000000,668.1300000000000000,721.3300000000000000,2021-05-31 17:00:00
691.0700000000000000,697.3600000000000000,674.5900000000000000,716.4400000000000000,2021-06-01 17:00:00
697.6800000000000000,717.8100000000000000,687.4300000000000000,735.5300000000000000,2021-06-02 17:00:00
712.4600000000000000,670.7400000000000000,649.0000000000000000,715.0000000000000000,2021-06-03 17:00:00
670.5700000000000000,649.3100000000000000,634.9700000000000000,688.9300000000000000,2021-06-04 17:00:00
649.0400000000000000,656.1000000000000000,644.5700000000000000,670.0000000000000000,2021-06-05 17:00:00
656.1700000000000000,597.6000000000000000,595.5400000000000000,670.6300000000000000,2021-06-06 17:00:00
598.4800000000000000,595.3100000000000000,553.9600000000000000,604.5700000000000000,2021-06-07 17:00:00
595.3100000000000000,634.0000000000000000,566.1100000000000000,634.6300000000000000,2021-06-08 17:00:00
633.9900000000000000,601.1100000000000000,588.1900000000000000,639.2000000000000000,2021-06-09 17:00:00
601.6100000000000000,577.0400000000000000,569.4300000000000000,611.6000000000000000,2021-06-10 17:00:00
577.1900000000000000,580.0000000000000000,547.1800000000000000,591.8400000000000000,2021-06-11 17:00:00
580.0600000000000000,613.4600000000000000,558.6100000000000000,615.4900000000000000,2021-06-12 17:00:00
613.4100000000000000,641.5000000000000000,598.9400000000000000,642.0000000000000000,2021-06-13 17:00:00
641.2900000000000000,627.1700000000000000,616.5400000000000000,650.3500000000000000,2021-06-14 17:00:00
627.1600000000000000,593.7300000000000000,589.5800000000000000,628.1700000000000000,2021-06-15 17:00:00
593.7000000000000000,596.2100000000000000,583.6600000000000000,621.0000000000000000,2021-06-16 17:00:00
